# entry-subent-pointer  : D5109--00-3-0 
# EXFOR reaction        : ['5-B-11', ['7-N-15,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 8.40e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,NP/A,939,1,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5109.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5109
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      0.00000E+00      1.68800E-03      5.06400E-04
      2.77000E+01      0.00000E+00      1.73700E-03      5.21100E-04
      3.02000E+01      0.00000E+00      8.52700E-04      2.55810E-04
      3.28000E+01      0.00000E+00      5.25500E-04      1.57650E-04
      3.54000E+01      0.00000E+00      7.94700E-04      2.38410E-04
      3.79000E+01      0.00000E+00      6.25100E-04      1.87530E-04
      4.05000E+01      0.00000E+00      2.60000E-04      7.80000E-05
      4.31000E+01      0.00000E+00      2.99400E-04      8.98200E-05
      4.57000E+01      0.00000E+00      4.71700E-04      1.41510E-04
      4.83000E+01      0.00000E+00      2.57800E-04      7.73400E-05
      5.10000E+01      0.00000E+00      1.30500E-04      3.91500E-05
      5.36000E+01      0.00000E+00      2.76100E-04      8.28300E-05
      5.63000E+01      0.00000E+00      2.24000E-04      6.72000E-05
      5.90000E+01      0.00000E+00      1.04100E-04      3.12300E-05
      6.17000E+01      0.00000E+00      1.33400E-04      4.00200E-05
      6.45000E+01      0.00000E+00      1.65100E-04      4.95300E-05
      6.73000E+01      0.00000E+00      8.92200E-05      2.67660E-05
      7.01000E+01      0.00000E+00      8.20600E-05      2.46180E-05
      7.29000E+01      0.00000E+00      1.16400E-04      3.49200E-05
      7.58000E+01      0.00000E+00      7.24600E-05      2.17380E-05
      7.88000E+01      0.00000E+00      6.41000E-05      1.92300E-05
      1.16400E+02      0.00000E+00      5.17300E-05      1.55190E-05
      1.18600E+02      0.00000E+00      7.31700E-05      2.19510E-05
      1.20700E+02      0.00000E+00      4.95400E-05      1.48620E-05
      1.22900E+02      0.00000E+00      4.36900E-05      1.31070E-05
      1.25000E+02      0.00000E+00      6.12400E-05      1.83700E-05
      1.27100E+02      0.00000E+00      7.83900E-05      2.35100E-05
      1.29300E+02      0.00000E+00      6.60700E-05      1.98200E-05
      1.31400E+02      0.00000E+00      6.28400E-05      1.88500E-05
      1.33500E+02      0.00000E+00      6.61700E-05      1.98500E-05
      1.35700E+02      0.00000E+00      8.31300E-05      2.49300E-05
      1.37800E+02      0.00000E+00      8.37800E-05      2.51300E-05
      1.39900E+02      0.00000E+00      7.38500E-05      2.21500E-05
      1.42000E+02      0.00000E+00      7.18800E-05      2.15600E-05
      1.44100E+02      0.00000E+00      8.75900E-05      2.62700E-05
      1.46200E+02      0.00000E+00      1.16500E-04      3.49000E-05
      1.48400E+02      0.00000E+00      9.46500E-05      2.83900E-05
      1.50500E+02      0.00000E+00      9.14100E-05      2.74200E-05
      1.52600E+02      0.00000E+00      9.04100E-05      2.71200E-05
      1.54700E+02      0.00000E+00      1.42600E-04      4.27000E-05
      1.56800E+02      0.00000E+00      1.67800E-04      5.03000E-05
      1.58900E+02      0.00000E+00      1.45600E-04      4.36000E-05
