# entry-subent-pointer  : O0926--00-5-0 
# EXFOR reaction        : ['40-ZR-94', ['28-NI-58,INL'], '40-ZR-94,PAR,DA'] 
# incident energy       : 2.30e+02 MeV - 2.45e+02 MeV 
# target                : Zr-94 
# product               : Zr-94 
# level energy          : 2.00e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : Y.Sugiyama 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,EPJ/A,4,157,1999) 
# year                  : 1999 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0926.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0926
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.90000E+01      0.00000E+00      2.12000E-01      3.00000E-02
      4.01000E+01      0.00000E+00      2.09000E-01      2.80000E-02
      4.95000E+01      0.00000E+00      1.85000E-01      2.00000E-02
      5.88000E+01      0.00000E+00      1.44000E-01      1.60000E-02
      6.64000E+01      0.00000E+00      1.12000E-01      9.00000E-03
      7.23000E+01      0.00000E+00      1.43000E-01      1.30000E-02
      7.68000E+01      0.00000E+00      1.14000E-01      1.60000E-02
      8.20000E+01      0.00000E+00      6.60000E-02      3.50000E-02
      9.00000E+01      0.00000E+00      7.70000E-02      2.50000E-02
      9.60000E+01      0.00000E+00      7.60000E-02      1.50000E-02
      1.02000E+02      0.00000E+00      4.40000E-02      1.20000E-02
      1.08000E+02      0.00000E+00      5.10000E-02      6.00000E-03
      1.14000E+02      0.00000E+00      3.40000E-02      7.00000E-03
      1.20000E+02      0.00000E+00      2.30000E-02      3.00000E-03
      1.26000E+02      0.00000E+00      1.00000E-02      1.00000E-03
      2.90000E+01      0.00000E+00      2.25000E-01      3.30000E-02
      4.01000E+01      0.00000E+00      2.85000E-01      1.80000E-02
      4.95000E+01      0.00000E+00      2.50000E-01      2.20000E-02
      5.88000E+01      0.00000E+00      1.91000E-01      1.40000E-02
      6.64000E+01      0.00000E+00      1.91000E-01      1.00000E-02
      7.09000E+01      0.00000E+00      1.66000E-01      1.00000E-02
      7.38000E+01      0.00000E+00      1.70000E-01      9.00000E-03
      7.68000E+01      0.00000E+00      1.58000E-01      7.00000E-03
      8.20000E+01      0.00000E+00      7.70000E-02      3.30000E-02
      8.60000E+01      0.00000E+00      9.90000E-02      1.80000E-02
      9.00000E+01      0.00000E+00      8.50000E-02      1.00000E-02
      9.60000E+01      0.00000E+00      5.60000E-02      6.00000E-03
      1.02000E+02      0.00000E+00      2.50000E-02      5.00000E-03
      1.14000E+02      0.00000E+00      5.00000E-03      2.00000E-03
