# entry-subent-pointer  : D0985-009-1 
# EXFOR reaction        : ['29-CU-0', ['P,X'], '30-ZN-62,,SIG'] 
# incident energy       : 1.38e+01 MeV - 3.59e+01 MeV 
# target                : Cu-0 
# product               : Zn-62 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Cervenak 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/B,480,78,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0985.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0985
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.59000E+01      3.00000E-01      1.58000E-02      1.10000E-03
      3.44900E+01      3.30000E-01      1.82000E-02      1.30000E-03
      3.30200E+01      3.60000E-01      2.23000E-02      1.50000E-03
      3.15300E+01      3.90000E-01      2.73000E-02      1.90000E-03
      2.99600E+01      4.20000E-01      3.55000E-02      2.50000E-03
      2.83400E+01      4.60000E-01      4.73000E-02      3.30000E-03
      2.66200E+01      5.00000E-01      6.03000E-02      4.20000E-03
      2.48500E+01      5.50000E-01      7.16000E-02      5.00000E-03
      2.36900E+01      5.80000E-01      7.31000E-02      5.10000E-03
      2.24700E+01      6.20000E-01      7.16000E-02      5.00000E-03
      2.11900E+01      3.00000E-01      6.37000E-02      4.40000E-03
      1.98600E+01      3.30000E-01      5.59000E-02      3.90000E-03
      1.84600E+01      3.60000E-01      4.58000E-02      3.20000E-03
      1.69900E+01      4.00000E-01      3.21000E-02      2.20000E-03
      1.54400E+01      4.50000E-01      1.58000E-02      1.10000E-03
      1.37600E+01      5.00000E-01      1.42000E-03      1.00000E-04
