# entry-subent-pointer  : O2315-027-0 
# EXFOR reaction        : ['29-CU-0', ['P,X'], '29-CU-64,,SIG'] 
# incident energy       : 1.47e+01 MeV - 7.01e+01 MeV 
# target                : Cu-0 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Garrido 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,NIM/B,383,191,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2315.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2315
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00800E+01      5.40000E-01      4.40200E-02      7.03000E-03
      6.99900E+01      5.50000E-01      4.51800E-02      9.32000E-03
      6.97300E+01      5.90000E-01      4.21600E-02      9.42000E-03
      6.38600E+01      8.60000E-01      4.44900E-02      9.12000E-03
      6.34900E+01      9.20000E-01      3.85400E-02      8.71000E-03
      5.75500E+01      1.07000E+00      4.97800E-02      1.03400E-02
      5.71200E+01      1.09000E+00      5.45700E-02      1.15000E-02
      5.67400E+01      1.13000E+00      5.56600E-02      7.31000E-03
      4.54300E+01      5.90000E-01      6.00500E-02      1.29600E-02
      4.04500E+01      8.30000E-01      6.70800E-02      1.11900E-02
      3.63700E+01      1.06000E+00      7.12500E-02      1.21300E-02
      2.94800E+01      6.00000E-01      8.61000E-02      1.82800E-02
      2.47200E+01      8.10000E-01      1.12260E-01      2.60800E-02
      1.91300E+01      1.13000E+00      6.89000E-02      1.80100E-02
      1.70900E+01      1.18000E+00      4.09600E-02      1.40600E-02
      1.68100E+01      1.25000E+00      3.54300E-02      1.04800E-02
      1.47200E+01      1.37000E+00      1.26300E-02      2.82000E-03
