# entry-subent-pointer  : O0276--12-1-0 
# EXFOR reaction        : ['29-CU-0', ['P,X'], '21-SC-44-M,,SIG'] 
# incident energy       : 9.99e+01 MeV - 1.59e+03 MeV 
# target                : Cu-0 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.99000E+01      1.70000E+00      7.10000E-06      1.70000E-06
      9.99000E+01      1.70000E+00      7.16000E-06      1.60000E-06
      1.11000E+02      1.40000E+00      3.19000E-05      3.40000E-06
      1.11000E+02      1.61000E+00      3.09000E-05      2.93000E-06
      1.21000E+02      1.50000E+00      2.41000E-05      3.30000E-06
      1.21000E+02      1.53000E+00      2.41000E-05      2.84000E-06
      1.31000E+02      1.30000E+00      3.68000E-05      4.40000E-06
      1.31000E+02      1.43000E+00      3.57000E-05      3.06000E-06
      1.40000E+02      1.20000E+00      5.08000E-05      5.00000E-06
      1.40000E+02      1.35000E+00      5.75000E-05      5.06000E-06
      1.48000E+02      1.10000E+00      6.89000E-05      6.20000E-06
      1.48000E+02      1.26000E+00      7.59000E-05      6.82000E-06
      1.49000E+02      1.25000E+00      9.01000E-05      8.44000E-06
      1.58000E+02      1.10000E+00      8.96000E-05      7.30000E-06
      1.58000E+02      1.14000E+00      1.02000E-04      1.40000E-05
      1.58000E+02      1.14000E+00      9.28000E-05      8.19000E-06
      1.20000E+03      9.86000E-01      7.08000E-03      7.55000E-05
      1.59000E+03      1.00000E+00      6.64000E-03      1.11000E-04
