# entry-subent-pointer  : F0968-002-0 
# EXFOR reaction        : ['28-NI-62', ['A,EL'], '28-NI-62,,DA'] 
# incident energy       : 1.0000e+02 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.R.Meriwether 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PL,11,299,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0968.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0968
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.61430E+00      1.83000E-01      3.70000E+00      0.00000E+00
      9.91700E+00      1.83000E-01      4.28000E+00      0.00000E+00
      1.05010E+01      1.83000E-01      2.89000E+00      0.00000E+00
      1.18550E+01      1.83000E-01      1.36000E+00      0.00000E+00
      1.26890E+01      1.83000E-01      3.02680E-01      0.00000E+00
      1.39020E+01      1.83000E-01      6.26620E-02      0.00000E+00
      1.45740E+01      1.83000E-01      2.44400E-01      0.00000E+00
      1.58590E+01      1.83000E-01      3.82630E-01      0.00000E+00
      1.69950E+01      1.83000E-01      3.08840E-01      0.00000E+00
      1.79830E+01      1.83000E-01      1.23990E-01      0.00000E+00
      1.92180E+01      1.83000E-01      1.76250E-02      0.00000E+00
      2.00010E+01      1.83000E-01      9.59290E-03      0.00000E+00
      2.15970E+01      1.83000E-01      4.64040E-02      0.00000E+00
      2.23270E+01      1.83000E-01      6.52310E-02      0.00000E+00
      2.32720E+01      1.83000E-01      5.55510E-02      0.00000E+00
      2.42550E+01      1.83000E-01      2.48320E-02      0.00000E+00
      2.54610E+01      1.83000E-01      5.82730E-03      0.00000E+00
      2.63880E+01      1.83000E-01      6.84940E-03      0.00000E+00
      2.76550E+01      1.83000E-01      1.48010E-02      0.00000E+00
      2.87650E+01      1.83000E-01      1.86910E-02      0.00000E+00
      2.95220E+01      1.83000E-01      1.62030E-02      0.00000E+00
      3.06720E+01      1.83000E-01      1.01780E-02      0.00000E+00
      3.16480E+01      1.83000E-01      5.06590E-03      0.00000E+00
