# entry-subent-pointer  : S0122--00-7-0 
# EXFOR reaction        : ['65-TB-159', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 7.15e+01 MeV 
# target                : Tb-159 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Dai Guangxi 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,7,86,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0122.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0122
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.38300E+01      0.00000E+00      1.67700E-02      1.74000E-03
      5.35200E+01      0.00000E+00      2.00300E-02      1.96000E-03
      6.49400E+01      0.00000E+00      1.99800E-02      2.14000E-03
      7.47800E+01      0.00000E+00      1.55300E-02      1.57000E-03
      8.51000E+01      0.00000E+00      1.20500E-02      1.18000E-03
      9.54200E+01      0.00000E+00      7.27000E-03      7.80000E-04
      1.04800E+02      0.00000E+00      4.82000E-03      5.30000E-04
      1.14800E+02      0.00000E+00      3.79000E-03      3.60000E-04
      1.20740E+02      0.00000E+00      3.42000E-03      2.90000E-04
      1.38100E+02      0.00000E+00      2.29000E-03      2.20000E-04
      1.61540E+02      0.00000E+00      2.29000E-03      1.80000E-04
