# entry-subent-pointer  : 30464--02-9-0 
# EXFOR reaction        : ['82-PB-207', ['N,INL'], '82-PB-207,PAR,DA'] 
# incident energy       : 3.40e+00 MeV 
# target                : Pb-207 
# product               : Pb-207 
# level energy          : 8.97e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : M.Abdel-Harith 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (P,ZFK-315,12,197609) 
# year                  : 1976 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30464.x4 
# nds                   : https://nds.iaea.org/EXFOR/30464
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.53000E+01      0.00000E+00      8.87000E-02      1.85000E-02
      3.53000E+01      0.00000E+00      7.40000E-02      1.49000E-02
      4.53000E+01      0.00000E+00      7.86000E-02      1.46000E-02
      6.03000E+01      0.00000E+00      6.02000E-02      1.19000E-02
      7.54000E+01      0.00000E+00      3.69000E-02      7.10000E-03
      9.04000E+01      0.00000E+00      5.35000E-02      9.80000E-03
      1.05400E+02      0.00000E+00      5.24000E-02      1.55000E-02
      1.20400E+02      0.00000E+00      5.42000E-02      1.36000E-02
      1.35300E+02      0.00000E+00      5.06000E-02      9.20000E-03
      1.50300E+02      0.00000E+00      5.77000E-02      1.75000E-02
