# entry-subent-pointer  : 11502-002-0 
# EXFOR reaction        : ['12-MG-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.14e-01 MeV - 1.50e+00 MeV 
# target                : Mg-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (W,COX,6511) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11502.x4 
# nds                   : https://nds.iaea.org/EXFOR/11502
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.14000E-01      0.00000E+00      4.18300E+00      0.00000E+00
      5.16300E-01      0.00000E+00      4.33200E+00      0.00000E+00
      5.17600E-01      0.00000E+00      4.39200E+00      0.00000E+00
      5.20100E-01      0.00000E+00      4.41700E+00      0.00000E+00
      5.22700E-01      0.00000E+00      4.46200E+00      0.00000E+00
      5.24400E-01      0.00000E+00      4.44500E+00      0.00000E+00
      5.25800E-01      0.00000E+00      4.64700E+00      0.00000E+00
      5.28200E-01      0.00000E+00      4.72100E+00      0.00000E+00
      5.30700E-01      0.00000E+00      4.76800E+00      0.00000E+00
      5.32400E-01      0.00000E+00      4.66300E+00      0.00000E+00
      5.33900E-01      0.00000E+00      4.70800E+00      0.00000E+00
      5.36200E-01      0.00000E+00      4.79900E+00      0.00000E+00
      5.38600E-01      0.00000E+00      4.76200E+00      0.00000E+00
      5.40100E-01      0.00000E+00      4.67300E+00      0.00000E+00
      5.41900E-01      0.00000E+00      4.63300E+00      0.00000E+00
      5.44100E-01      0.00000E+00      4.74800E+00      0.00000E+00
      5.46700E-01      0.00000E+00      4.76200E+00      0.00000E+00
      5.48200E-01      0.00000E+00      4.73200E+00      0.00000E+00
      5.49700E-01      0.00000E+00      4.66300E+00      0.00000E+00
      5.52300E-01      0.00000E+00      4.78600E+00      0.00000E+00
      5.54600E-01      0.00000E+00      4.72500E+00      0.00000E+00
      5.56200E-01      0.00000E+00      4.76500E+00      0.00000E+00
      5.57700E-01      0.00000E+00      4.66900E+00      0.00000E+00
