# entry-subent-pointer  : 10320--00-4-0 
# EXFOR reaction        : ['12-MG-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 7.46e-01 MeV - 3.40e+00 MeV 
# target                : Mg-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : G.R.Norman 
# institute             : (1CANMCM): McMaster University, Hamilton, Ontario 
# reference             : (J,CJP,50,2385,197210) 
# year                  : 1972 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10320.x4 
# nds                   : https://nds.iaea.org/EXFOR/10320
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.46000E-01      0.00000E+00      3.25000E+00              NAN
      7.92000E-01      0.00000E+00      3.37700E+00              NAN
      8.18000E-01      0.00000E+00      3.45300E+00              NAN
      8.28000E-01      0.00000E+00      3.83500E+00              NAN
      8.28000E-01      0.00000E+00      3.59300E+00              NAN
      8.28000E-01      0.00000E+00      3.33900E+00              NAN
      8.33000E-01      0.00000E+00      3.70800E+00              NAN
      8.43000E-01      0.00000E+00      3.98700E+00              NAN
      8.64000E-01      0.00000E+00      3.74600E+00              NAN
      8.74000E-01      0.00000E+00      4.06300E+00              NAN
      8.74000E-01      0.00000E+00      3.65700E+00              NAN
      8.79000E-01      0.00000E+00      3.47900E+00              NAN
      8.90000E-01      0.00000E+00      3.21200E+00              NAN
      8.95000E-01      0.00000E+00      2.99600E+00              NAN
      8.95000E-01      0.00000E+00      3.12300E+00              NAN
      9.00000E-01      0.00000E+00      2.83000E+00              NAN
      9.26000E-01      0.00000E+00      2.76700E+00              NAN
      9.26000E-01      0.00000E+00      2.55100E+00              NAN
      9.57000E-01      0.00000E+00      2.47500E+00              NAN
      9.98000E-01      0.00000E+00      2.39800E+00              NAN
      1.00300E+00      0.00000E+00      2.27100E+00              NAN
      1.05500E+00      0.00000E+00      2.15700E+00              NAN
      1.08500E+00      0.00000E+00      2.20800E+00              NAN
      1.09100E+00      0.00000E+00      2.38600E+00              NAN
      1.10600E+00      0.00000E+00      2.56400E+00              NAN
      1.11600E+00      0.00000E+00      2.47500E+00              NAN
      1.12700E+00      0.00000E+00      2.62700E+00              NAN
      1.13200E+00      0.00000E+00      2.91900E+00              NAN
      1.14700E+00      0.00000E+00      2.99600E+00              NAN
      1.15700E+00      0.00000E+00      2.89400E+00              NAN
      1.17300E+00      0.00000E+00      2.65200E+00              NAN
      1.18300E+00      0.00000E+00      2.53800E+00              NAN
      1.19400E+00      0.00000E+00      2.46200E+00              NAN
      1.24000E+00      0.00000E+00      2.39800E+00              NAN
      1.25000E+00      0.00000E+00      2.52500E+00              NAN
      1.27100E+00      0.00000E+00      2.56400E+00              NAN
      1.29100E+00      0.00000E+00      2.78000E+00              NAN
      1.30100E+00      0.00000E+00      3.12300E+00              NAN
      1.32200E+00      0.00000E+00      3.54200E+00              NAN
      1.33700E+00      0.00000E+00      3.37700E+00              NAN
      1.34300E+00      0.00000E+00      3.14800E+00              NAN
      1.36300E+00      0.00000E+00      2.95800E+00              NAN
      1.37400E+00      0.00000E+00      2.80500E+00              NAN
      1.39900E+00      0.00000E+00      2.80500E+00              NAN
      1.41000E+00      0.00000E+00      2.56400E+00              NAN
      1.43000E+00      0.00000E+00      2.53800E+00              NAN
      1.45600E+00      0.00000E+00      2.23300E+00              NAN
      1.45600E+00      0.00000E+00      2.34700E+00              NAN
      1.48700E+00      0.00000E+00      2.09300E+00              NAN
      1.51300E+00      0.00000E+00      1.97900E+00              NAN
      1.53300E+00      0.00000E+00      1.80100E+00              NAN
      1.54400E+00      0.00000E+00      1.91500E+00              NAN
      1.56900E+00      0.00000E+00      1.71200E+00              NAN
      1.58000E+00      0.00000E+00      1.76300E+00              NAN
      1.59500E+00      0.00000E+00      1.81400E+00              NAN
      1.61000E+00      0.00000E+00      2.27100E+00              NAN
      1.62600E+00      0.00000E+00      2.75400E+00              NAN
      1.64100E+00      0.00000E+00      2.97000E+00              NAN
      1.64600E+00      0.00000E+00      3.03400E+00              NAN
      1.67700E+00      0.00000E+00      3.17400E+00              NAN
      1.70800E+00      0.00000E+00      3.08500E+00              NAN
      1.72900E+00      0.00000E+00      2.78000E+00              NAN
      1.73900E+00      0.00000E+00      2.93200E+00              NAN
      1.75400E+00      0.00000E+00      2.71600E+00              NAN
      1.76000E+00      0.00000E+00      2.25800E+00              NAN
      1.79000E+00      0.00000E+00      2.50000E+00              NAN
      1.80600E+00      0.00000E+00      2.37300E+00              NAN
      1.82100E+00      0.00000E+00      2.32200E+00              NAN
      1.84700E+00      0.00000E+00      2.64000E+00              NAN
      1.87300E+00      0.00000E+00      2.37300E+00              NAN
      1.89300E+00      0.00000E+00      2.43600E+00              NAN
      1.91900E+00      0.00000E+00      2.34700E+00              NAN
      1.92400E+00      0.00000E+00      2.14400E+00              NAN
      1.94000E+00      0.00000E+00      2.01700E+00              NAN
      1.96500E+00      0.00000E+00      1.90300E+00              NAN
      2.00200E+00      0.00000E+00      2.10600E+00              NAN
      2.00700E+00      0.00000E+00      1.97900E+00              NAN
      2.03200E+00      0.00000E+00      1.76300E+00              NAN
      2.05300E+00      0.00000E+00      1.80100E+00              NAN
      2.08400E+00      0.00000E+00      1.96600E+00              NAN
      2.09900E+00      0.00000E+00      1.57200E+00              NAN
      2.12500E+00      0.00000E+00      1.66100E+00              NAN
      2.13500E+00      0.00000E+00      1.92800E+00              NAN
      2.16600E+00      0.00000E+00      1.55900E+00              NAN
      2.18700E+00      0.00000E+00      1.80100E+00              NAN
      2.20200E+00      0.00000E+00      1.89000E+00              NAN
      2.23800E+00      0.00000E+00      1.82600E+00              NAN
      2.25900E+00      0.00000E+00      2.05500E+00              NAN
      2.28500E+00      0.00000E+00      2.51300E+00              NAN
      2.33600E+00      0.00000E+00      2.46200E+00              NAN
      2.36200E+00      0.00000E+00      1.96600E+00              NAN
      2.38200E+00      0.00000E+00      2.11900E+00              NAN
      2.41800E+00      0.00000E+00      1.80100E+00              NAN
      2.43900E+00      0.00000E+00      1.72500E+00              NAN
      2.46500E+00      0.00000E+00      1.77500E+00              NAN
      2.50100E+00      0.00000E+00      1.50800E+00              NAN
      2.52700E+00      0.00000E+00      1.36900E+00              NAN
      2.56200E+00      0.00000E+00      1.90300E+00              NAN
      2.58300E+00      0.00000E+00      1.82600E+00              NAN
      2.61900E+00      0.00000E+00      2.16900E+00              NAN
      2.64500E+00      0.00000E+00      2.30900E+00              NAN
      2.68100E+00      0.00000E+00      2.39800E+00              NAN
      2.71700E+00      0.00000E+00      2.06800E+00              NAN
      2.74300E+00      0.00000E+00      1.91500E+00              NAN
      2.76800E+00      0.00000E+00      1.59700E+00              NAN
      2.80900E+00      0.00000E+00      1.35600E+00              NAN
      2.84000E+00      0.00000E+00      2.11900E+00              NAN
      2.88700E+00      0.00000E+00      1.90300E+00              NAN
      2.91700E+00      0.00000E+00      1.82600E+00              NAN
      2.94300E+00      0.00000E+00      1.75000E+00              NAN
      2.99500E+00      0.00000E+00      1.41900E+00              NAN
      3.02000E+00      0.00000E+00      1.29200E+00              NAN
      3.05700E+00      0.00000E+00      1.43200E+00              NAN
      3.10300E+00      0.00000E+00      1.89000E+00              NAN
      3.13900E+00      0.00000E+00      1.96600E+00              NAN
