# entry-subent-pointer  : 10791--00-2-0 
# EXFOR reaction        : ['12-MG-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 7.96e-03 MeV - 3.98e+01 MeV 
# target                : Mg-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : H.Weigmann 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,14,1328,197610) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10791.x4 
# nds                   : https://nds.iaea.org/EXFOR/10791
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.96430E-03      0.00000E+00      3.85950E+00              NAN
      8.37530E-03      0.00000E+00      3.98170E+00              NAN
      8.81900E-03      0.00000E+00      3.82840E+00              NAN
      9.29880E-03      0.00000E+00      3.65920E+00              NAN
      9.81900E-03      0.00000E+00      3.77510E+00              NAN
      1.03840E-02      0.00000E+00      3.58960E+00              NAN
      1.09990E-02      0.00000E+00      3.58290E+00              NAN
      1.14970E-02      0.00000E+00      3.58580E+00              NAN
      1.18480E-02      0.00000E+00      3.65440E+00              NAN
      1.22160E-02      0.00000E+00      3.52100E+00              NAN
      1.26000E-02      0.00000E+00      3.47850E+00              NAN
      1.30040E-02      0.00000E+00      3.62560E+00              NAN
      1.34260E-02      0.00000E+00      3.39470E+00              NAN
      1.38700E-02      0.00000E+00      3.58290E+00              NAN
      1.43370E-02      0.00000E+00      3.70220E+00              NAN
      1.48270E-02      0.00000E+00      3.59240E+00              NAN
      1.53420E-02      0.00000E+00      3.57680E+00              NAN
      1.58850E-02      0.00000E+00      3.81880E+00              NAN
      1.64580E-02      0.00000E+00      3.62730E+00              NAN
      1.70620E-02      0.00000E+00      3.77050E+00              NAN
      1.74400E-02      0.00000E+00      3.79280E+00              NAN
      1.75690E-02      0.00000E+00      4.18070E+00              NAN
      1.77000E-02      0.00000E+00      4.22310E+00              NAN
      1.78310E-02      0.00000E+00      4.25600E+00              NAN
      1.79650E-02      0.00000E+00      4.20990E+00              NAN
      1.81000E-02      0.00000E+00      4.42870E+00              NAN
      1.82360E-02      0.00000E+00      4.47130E+00              NAN
      1.83740E-02      0.00000E+00      4.69530E+00              NAN
      1.85130E-02      0.00000E+00      5.33510E+00              NAN
      1.86540E-02      0.00000E+00      5.29440E+00              NAN
      1.87970E-02      0.00000E+00      5.32170E+00              NAN
      1.89410E-02      0.00000E+00      6.12590E+00              NAN
      1.90870E-02      0.00000E+00      6.35360E+00              NAN
      1.92350E-02      0.00000E+00      7.01630E+00              NAN
      1.93840E-02      0.00000E+00      7.36570E+00              NAN
      1.95360E-02      0.00000E+00      8.13470E+00              NAN
      1.96880E-02      0.00000E+00      8.72580E+00              NAN
      1.98430E-02      0.00000E+00      9.19890E+00              NAN
      2.00000E-02      0.00000E+00      9.25120E+00              NAN
      2.01580E-02      0.00000E+00      9.03290E+00              NAN
      2.03180E-02      0.00000E+00      8.80760E+00              NAN
      2.04810E-02      0.00000E+00      8.18830E+00              NAN
      2.06450E-02      0.00000E+00      7.84750E+00              NAN
      2.08110E-02      0.00000E+00      7.52730E+00              NAN
      2.09790E-02      0.00000E+00      6.99620E+00              NAN
      2.11490E-02      0.00000E+00      6.41380E+00              NAN
      2.13220E-02      0.00000E+00      6.14280E+00              NAN
      2.14960E-02      0.00000E+00      5.89650E+00              NAN
      2.16730E-02      0.00000E+00      5.75660E+00              NAN
