# entry-subent-pointer  : 21063-005-0 
# EXFOR reaction        : ['20-CA-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.18e+00 MeV - 6.21e+00 MeV 
# target                : Ca-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.Stuewer 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,NP,62,165,6502) 
# year                  : 1965 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21063.x4 
# nds                   : https://nds.iaea.org/EXFOR/21063
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.18000E+00      0.00000E+00      3.93000E+00      7.86000E-02
      4.22000E+00      0.00000E+00      3.94000E+00      7.88000E-02
      4.31000E+00      0.00000E+00      3.78000E+00      7.56000E-02
      4.35000E+00      0.00000E+00      3.40000E+00      6.80000E-02
      4.39000E+00      0.00000E+00      3.50000E+00      7.00000E-02
      4.44000E+00      0.00000E+00      3.40000E+00      6.80000E-02
      4.48000E+00      0.00000E+00      3.21000E+00      6.42000E-02
      4.55000E+00      0.00000E+00      3.31000E+00      6.62000E-02
      4.62000E+00      0.00000E+00      3.38000E+00      6.76000E-02
      4.67000E+00      0.00000E+00      3.38000E+00      6.76000E-02
      4.76000E+00      0.00000E+00      3.37000E+00      6.74000E-02
      4.81000E+00      0.00000E+00      3.14000E+00      6.28000E-02
      4.86000E+00      0.00000E+00      3.12000E+00      6.24000E-02
      4.90000E+00      0.00000E+00      3.02000E+00      6.04000E-02
      4.95000E+00      0.00000E+00      3.13000E+00      6.26000E-02
      5.02000E+00      0.00000E+00      3.38000E+00      6.76000E-02
      5.06000E+00      0.00000E+00      3.21000E+00      6.42000E-02
      5.11000E+00      0.00000E+00      2.98000E+00      5.96000E-02
      5.22000E+00      0.00000E+00      3.01000E+00      6.02000E-02
      5.26000E+00      0.00000E+00      3.06000E+00      6.12000E-02
      5.31000E+00      0.00000E+00      3.01000E+00      6.02000E-02
      5.36000E+00      0.00000E+00      2.99000E+00      5.98000E-02
      5.41000E+00      0.00000E+00      3.20000E+00      6.40000E-02
      5.47000E+00      0.00000E+00      3.08000E+00      6.16000E-02
      5.52000E+00      0.00000E+00      3.04000E+00      6.08000E-02
      5.57000E+00      0.00000E+00      2.88000E+00      5.76000E-02
      5.62000E+00      0.00000E+00      3.12000E+00      6.24000E-02
      5.67000E+00      0.00000E+00      3.20000E+00      6.40000E-02
      5.72000E+00      0.00000E+00      3.26000E+00      6.52000E-02
      5.77000E+00      0.00000E+00      2.80000E+00      5.60000E-02
      5.83000E+00      0.00000E+00      2.71000E+00      5.42000E-02
      5.88000E+00      0.00000E+00      2.90000E+00      5.80000E-02
      5.93000E+00      0.00000E+00      3.01000E+00      6.02000E-02
      5.99000E+00      0.00000E+00      2.79000E+00      5.58000E-02
      6.04000E+00      0.00000E+00      2.86000E+00      5.72000E-02
      6.09000E+00      0.00000E+00      2.95000E+00      5.90000E-02
      6.15000E+00      0.00000E+00      2.82000E+00      5.64000E-02
      6.21000E+00      0.00000E+00      2.68000E+00      5.36000E-02
