# entry-subent-pointer  : 10498--00-8-0 
# EXFOR reaction        : ['20-CA-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.26e-02 MeV - 1.24e-01 MeV 
# target                : Ca-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : U.N.Singh 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR/C,10,2143,197412) 
# year                  : 1974 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10498.x4 
# nds                   : https://nds.iaea.org/EXFOR/10498
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26000E-02      0.00000E+00      1.98000E+00              NAN
      1.53000E-02      0.00000E+00      1.90000E+00              NAN
      2.11000E-02      0.00000E+00      1.71000E+00              NAN
      2.13000E-02      0.00000E+00      1.67000E+00              NAN
      2.37000E-02      0.00000E+00      1.62000E+00              NAN
      2.86000E-02      0.00000E+00      1.42000E+00              NAN
      2.91000E-02      0.00000E+00      1.51000E+00              NAN
      3.95000E-02      0.00000E+00      1.27000E+00              NAN
      4.35000E-02      0.00000E+00      1.17000E+00              NAN
      4.91000E-02      0.00000E+00      1.24000E+00              NAN
      1.24000E-01      0.00000E+00      5.90000E-01              NAN
