# entry-subent-pointer  : 11442--00-4-0 
# EXFOR reaction        : ['9-F-19', ['N,EL'], '9-F-19,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.L.Clarke 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,147,174,7005) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11442.x4 
# nds                   : https://nds.iaea.org/EXFOR/11442
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.20500E-01      1.20000E+01      6.94000E-01      1.73500E-01
      8.43400E-01      1.20000E+01      3.28000E-01      8.20000E-02
      7.43100E-01      1.20000E+01      6.50000E-02      1.62500E-02
      6.04600E-01      1.20000E+01      2.42000E-02      6.05000E-03
      4.25800E-01      1.20000E+01      6.08000E-02      1.52000E-02
      2.58800E-01      1.20000E+01      6.53000E-02      1.63250E-02
      8.72000E-02      1.20000E+01      5.43000E-02      1.35750E-02
     -9.72000E-02      1.20000E+01      3.51000E-02      8.77500E-03
     -2.52100E-01      1.20000E+01      1.26000E-02      3.15000E-03
     -4.13100E-01      1.20000E+01      5.37000E-03      1.34250E-03
     -5.50500E-01      1.20000E+01      7.17000E-03      1.79250E-03
     -6.93400E-01      1.20000E+01      1.21000E-02      3.02500E-03
     -8.00700E-01      1.20000E+01      1.13000E-02      2.82500E-03
