# entry-subent-pointer  : 40520-010-0 
# EXFOR reaction        : ['62-SM-150', ['N,G'], '62-SM-151,,SIG'] 
# incident energy       : 5.50e-03 MeV - 1.92e-01 MeV 
# target                : Sm-150 
# product               : Sm-151 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.N.Kononov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((R,YK-22,29,1977)=(R,INDC(CCP)-105,29,1977)) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40520.x4 
# nds                   : https://nds.iaea.org/EXFOR/40520
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.50000E-03      0.00000E+00      3.18000E+00      4.64000E-01
      7.00000E-03      0.00000E+00      2.47800E+00      2.90000E-01
      9.00000E-03      0.00000E+00      1.76000E+00      1.48000E-01
      1.10000E-02      0.00000E+00      1.53000E+00      1.27000E-01
      1.30000E-02      0.00000E+00      1.43400E+00      1.19000E-01
      1.50000E-02      0.00000E+00      1.21200E+00      9.90000E-02
      1.70000E-02      0.00000E+00      1.04200E+00      8.50000E-02
      1.90000E-02      0.00000E+00      8.80000E-01      7.10000E-02
      2.20000E-02      0.00000E+00      8.34000E-01      6.70000E-02
      2.60000E-02      0.00000E+00      6.41000E-01      5.10000E-02
      3.00000E-02      0.00000E+00      5.72000E-01      4.50000E-02
      3.40000E-02      0.00000E+00      5.32000E-01      4.20000E-02
      3.80000E-02      0.00000E+00      5.22000E-01      4.10000E-02
      4.20000E-02      0.00000E+00      4.90000E-01      3.80000E-02
      4.60000E-02      0.00000E+00      4.48000E-01      3.50000E-02
      5.00000E-02      0.00000E+00      4.16000E-01      3.20000E-02
      5.40000E-02      0.00000E+00      4.08000E-01      3.10000E-02
      5.80000E-02      0.00000E+00      4.01000E-01      3.10000E-02
      6.20000E-02      0.00000E+00      3.86000E-01      3.70000E-02
      6.60000E-02      0.00000E+00      3.85000E-01      3.70000E-02
      7.00000E-02      0.00000E+00      3.74000E-01      3.50000E-02
      7.40000E-02      0.00000E+00      3.66000E-01      3.40000E-02
      7.80000E-02      0.00000E+00      3.68000E-01      3.30000E-02
      8.40000E-02      0.00000E+00      3.52000E-01      3.10000E-02
      9.20000E-02      0.00000E+00      3.49000E-01      3.00000E-02
      1.00000E-01      0.00000E+00      3.47000E-01      3.00000E-02
      1.08000E-01      0.00000E+00      3.34000E-01      2.80000E-02
      1.16000E-01      0.00000E+00      3.28000E-01      2.80000E-02
      1.28000E-01      0.00000E+00      3.28000E-01      2.70000E-02
      1.44000E-01      0.00000E+00      3.32000E-01      2.70000E-02
      1.60000E-01      0.00000E+00      3.25000E-01      2.60000E-02
      1.76000E-01      0.00000E+00      3.21000E-01      2.60000E-02
      1.92000E-01      0.00000E+00      2.74000E-01      2.20000E-02
